1633165432.061043,-1,-1,-1,-1,-1,-1
1633165432.198289,-1,-1,-1,-1,-1,-1
1633165432.2607481,-1,-1,-1,-1,-1,-1
1633165432.334352,-1,-1,-1,-1,-1,-1
1633165432.357457,-1,-1,-1,-1,-1,-1
1633165432.395227,-1,-1,-1,-1,-1,-1
1633165432.511979,-1,-1,-1,-1,-1,-1
1633165432.571192,-1,-1,-1,-1,-1,-1
1633165432.630043,-1,-1,-1,-1,-1,-1
1633165432.7163222,-1,-1,-1,-1,-1,-1
1633165432.766893,-1,-1,-1,-1,-1,-1
1633165432.845428,-1,-1,-1,-1,-1,-1
1633165432.864874,-1,-1,-1,-1,-1,-1
1633165432.9094703,-1,-1,-1,-1,-1,-1
1633165433.040539,-1,-1,-1,-1,-1,-1
1633165433.119332,-1,-1,-1,-1,-1,-1
1633165433.178274,-1,-1,-1,-1,-1,-1
1633165433.237664,-1,-1,-1,-1,-1,-1
1633165433.353777,-1,-1,-1,-1,-1,-1
1633165433.374507,-1,-1,-1,-1,-1,-1
1633165433.45218,-1,-1,-1,-1,-1,-1
1633165433.511597,8.705446243286133,8.705446243286133,8.705446243286133,3,3,3
1633165433.569976,12.775397300720215,12.775397300720215,12.775397300720215,10,10,10
1633165433.648604,13.391844749450684,13.391844749450684,13.391844749450684,10,10,10
1633165433.786126,-1,-1,-1,-1,-1,-1
1633165433.809969,-1,-1,-1,-1,-1,-1
1633165433.8591962,-1,-1,-1,-1,-1,-1
1633165433.922916,-1,-1,-1,-1,-1,-1
1633165434.058914,-1,-1,-1,-1,-1,-1
1633165434.119818,-1,-1,-1,-1,-1,-1
1633165434.178693,-1,-1,-1,-1,-1,-1
1633165434.218605,-1,-1,-1,-1,-1,-1
1633165434.31781,-1,-1,-1,-1,-1,-1
1633165434.374195,12.814386367797852,12.814386367797852,12.814386367797852,10,10,10
1633165434.413387,19.90206527709961,19.90206527709961,19.90206527709961,10,10,10
1633165434.512075,15.646300315856934,15.646300315856934,15.646300315856934,10,10,10
1633165434.588658,17.521947860717773,17.521947860717773,17.521947860717773,10,10,10
1633165434.6571753,18.79043197631836,18.79043197631836,18.79043197631836,10,10,10
1633165434.70869,22.838645935058594,22.838645935058594,22.838645935058594,10,10,10
1633165434.7567458,26.62127685546875,26.62127685546875,26.62127685546875,10,10,10
1633165434.823698,28.478300094604492,28.478300094604492,28.478300094604492,10,10,10
1633165434.9604912,26.9865665435791,26.9865665435791,26.9865665435791,10,10,10
1633165435.01994,25.2949275970459,25.2949275970459,25.2949275970459,10,10,10
1633165435.118035,16.53476333618164,16.53476333618164,16.53476333618164,10,10,10
1633165435.177695,23.74446678161621,23.74446678161621,23.74446678161621,10,10,10
1633165435.216564,28.49004364013672,28.49004364013672,28.49004364013672,10,10,10
1633165435.314331,27.380634307861328,27.380634307861328,27.380634307861328,10,10,10
1633165435.3725,16.3837890625,16.3837890625,16.3837890625,3,3,3
1633165435.4572995,-1,-1,-1,-1,-1,-1
1633165435.5985093,-1,-1,-1,-1,-1,-1
1633165435.628463,-1,-1,-1,-1,-1,-1
1633165435.657126,-1,-1,-1,-1,-1,-1
1633165435.686744,-1,-1,-1,-1,-1,-1
1633165435.726533,-1,-1,-1,-1,-1,-1
1633165435.896061,-1,-1,-1,-1,-1,-1
1633165435.922289,-1,-1,-1,-1,-1,-1
1633165435.9952407,7.566977024078369,7.566977024078369,7.566977024078369,10,10,10
1633165436.059713,-1,-1,-1,-1,-1,-1
1633165436.117928,-1,-1,-1,-1,-1,-1
1633165436.2557714,34.53034973144531,34.53034973144531,34.53034973144531,10,10,10
1633165436.314561,44.22474670410156,44.22474670410156,44.22474670410156,10,10,10
1633165436.392141,41.0649299621582,41.0649299621582,41.0649299621582,10,10,10
1633165436.4564326,40.933319091796875,40.933319091796875,40.933319091796875,10,10,10
1633165436.52932,49.0433349609375,49.0433349609375,49.0433349609375,10,10,10
1633165436.5912576,34.14799880981445,34.14799880981445,34.14799880981445,10,10,10
1633165436.656565,28.198375701904297,28.198375701904297,28.198375701904297,10,10,10
1633165436.765668,38.045536041259766,38.045536041259766,38.045536041259766,10,10,10
1633165436.823564,38.874752044677734,38.874752044677734,38.874752044677734,10,10,10
1633165436.887868,10.761514663696289,10.761514663696289,10.761514663696289,10,10,10
1633165436.9618,-1,-1,-1,-1,-1,-1
1633165437.019001,-1,-1,-1,-1,-1,-1
1633165437.059388,-1,-1,-1,-1,-1,-1
1633165437.13684,-1,-1,-1,-1,-1,-1
1633165437.196384,-1,-1,-1,-1,-1,-1
1633165437.333235,6.780392169952393,6.780392169952393,6.780392169952393,3,3,3
1633165437.392475,-1,-1,-1,-1,-1,-1
1633165437.431104,-1,-1,-1,-1,-1,-1
1633165437.570063,4.268459320068359,4.268459320068359,4.268459320068359,10,10,10
1633165437.587992,7.997145652770996,7.997145652770996,7.997145652770996,3,3,3
1633165437.626836,-1,-1,-1,-1,-1,-1
1633165437.665619,-1,-1,-1,-1,-1,-1
1633165437.803748,-1,-1,-1,-1,-1,-1
1633165437.842788,9.119633674621582,9.119633674621582,9.119633674621582,10,10,10
1633165437.863316,-1,-1,-1,-1,-1,-1
1633165438.039077,17.79364585876465,17.79364585876465,17.79364585876465,10,10,10
1633165438.039077,21.66013526916504,21.66013526916504,21.66013526916504,10,10,10
1633165438.1814969,20.481063842773438,20.481063842773438,20.481063842773438,10,10,10
1633165438.1814969,23.038541793823242,23.038541793823242,23.038541793823242,10,10,10
1633165438.197393,24.544944763183594,24.544944763183594,24.544944763183594,10,10,10
1633165438.380154,23.675098419189453,23.675098419189453,23.675098419189453,10,10,10
1633165438.412339,35.2213134765625,35.2213134765625,35.2213134765625,10,10,10
1633165438.450166,39.86040115356445,39.86040115356445,39.86040115356445,10,10,10
1633165438.581642,46.41493225097656,46.41493225097656,46.41493225097656,10,10,10
1633165438.608893,35.07719421386719,35.07719421386719,35.07719421386719,10,10,10
1633165438.665525,19.457124710083008,19.457124710083008,19.457124710083008,10,10,10
1633165438.705138,14.783193588256836,14.783193588256836,14.783193588256836,10,10,10
1633165438.84295,17.737768173217773,17.737768173217773,17.737768173217773,10,10,10
1633165438.901562,18.761884689331055,18.761884689331055,18.761884689331055,10,10,10
1633165438.97923,12.76012134552002,12.76012134552002,12.76012134552002,10,10,10
1633165439.080065,10.941449165344238,10.941449165344238,10.941449165344238,10,10,10
1633165439.1564429,16.299297332763672,16.299297332763672,16.299297332763672,10,10,10
1633165439.21519,17.19916343688965,17.19916343688965,17.19916343688965,10,10,10
1633165439.31399,26.305980682373047,26.305980682373047,26.305980682373047,10,10,10
1633165439.3712256,25.782217025756836,25.782217025756836,25.782217025756836,10,10,10
1633165439.4560907,28.55208396911621,28.55208396911621,28.55208396911621,10,10,10
1633165439.509792,33.510318756103516,33.510318756103516,33.510318756103516,10,10,10
1633165439.588333,36.158287048339844,36.158287048339844,36.158287048339844,10,10,10
1633165439.6584783,29.289915084838867,29.289915084838867,29.289915084838867,10,10,10
1633165439.783594,22.737186431884766,22.737186431884766,22.737186431884766,10,10,10
1633165439.859353,17.711307525634766,17.711307525634766,17.711307525634766,10,10,10
1633165439.861871,24.560100555419922,24.560100555419922,24.560100555419922,10,10,10
1633165439.923372,12.540063858032227,12.540063858032227,12.540063858032227,10,10,10
1633165440.0585024,12.634421348571777,12.634421348571777,12.634421348571777,3,3,3
1633165440.117114,13.781025886535645,13.781025886535645,13.781025886535645,3,3,3
1633165440.2581432,35.3474006652832,35.3474006652832,35.3474006652832,10,10,10
1633165440.312365,44.52851486206055,44.52851486206055,44.52851486206055,10,10,10
1633165440.3562708,72.99517822265625,72.99517822265625,72.99517822265625,10,10,10
1633165440.390084,93.61775970458984,93.61775970458984,93.61775970458984,10,10,10
1633165440.509052,87.5152816772461,87.5152816772461,87.5152816772461,10,10,10
1633165440.6563625,102.61986541748047,102.61986541748047,102.61986541748047,10,10,10
1633165440.724637,102.53082275390625,102.53082275390625,102.53082275390625,10,10,10
1633165440.782319,58.49747848510742,58.49747848510742,58.49747848510742,10,10,10
1633165440.82244,37.751930236816406,37.751930236816406,37.751930236816406,10,10,10
1633165440.879608,8.255130767822266,8.255130767822266,8.255130767822266,10,10,10
1633165440.9595585,11.04677963256836,11.04677963256836,11.04677963256836,10,10,10
1633165441.08029,-1,-1,-1,-1,-1,-1
1633165441.1584094,9.01513385772705,9.01513385772705,9.01513385772705,3,3,3
1633165441.194277,18.915176391601562,18.915176391601562,18.915176391601562,3,3,3
1633165441.214145,17.977373123168945,17.977373123168945,17.977373123168945,3,3,3
1633165441.3574984,20.918916702270508,20.918916702270508,20.918916702270508,3,3,3
1633165441.429488,50.92827224731445,50.92827224731445,50.92827224731445,3,3,3
1633165441.5291097,49.87202072143555,49.87202072143555,49.87202072143555,3,3,3
1633165441.5543673,43.302146911621094,43.302146911621094,43.302146911621094,3,3,3
1633165441.64891,42.194496154785156,42.194496154785156,42.194496154785156,3,3,3
1633165441.7270758,13.246869087219238,13.246869087219238,13.246869087219238,3,3,3
1633165441.801371,11.639479637145996,11.639479637145996,11.639479637145996,3,3,3
1633165441.899085,10.570638656616211,10.570638656616211,10.570638656616211,3,3,3
1633165441.960253,10.827605247497559,10.827605247497559,10.827605247497559,4,4,4
1633165442.017388,11.87855052947998,11.87855052947998,11.87855052947998,3,3,3
1633165442.095426,14.948569297790527,14.948569297790527,14.948569297790527,3,3,3
1633165442.233395,14.946496963500977,14.946496963500977,14.946496963500977,3,3,3
1633165442.293252,12.973986625671387,12.973986625671387,12.973986625671387,3,3,3
1633165442.370689,10.975127220153809,10.975127220153809,10.975127220153809,3,3,3
1633165442.4403765,14.786190032958984,14.786190032958984,14.786190032958984,3,3,3
1633165442.52934,14.90392780303955,14.90392780303955,14.90392780303955,3,3,3
1633165442.586873,13.881735801696777,13.881735801696777,13.881735801696777,3,3,3
1633165442.66355,13.945228576660156,13.945228576660156,13.945228576660156,3,3,3
1633165442.7392616,13.53774642944336,13.53774642944336,13.53774642944336,3,3,3
1633165442.801845,13.837942123413086,13.837942123413086,13.837942123413086,3,3,3
1633165442.864099,14.509895324707031,14.509895324707031,14.509895324707031,3,3,3
1633165442.997727,15.313202857971191,15.313202857971191,15.313202857971191,3,3,3
1633165443.058223,15.86306095123291,15.86306095123291,15.86306095123291,3,3,3
1633165443.1425982,13.962333679199219,13.962333679199219,13.962333679199219,3,3,3
1633165443.17288,14.601103782653809,14.601103782653809,14.601103782653809,3,3,3
1633165443.260609,12.124238967895508,12.124238967895508,12.124238967895508,3,3,3
1633165443.3417459,10.603372573852539,10.603372573852539,10.603372573852539,3,3,3
1633165443.389514,13.093315124511719,13.093315124511719,13.093315124511719,3,3,3
1633165443.46948,13.55970287322998,13.55970287322998,13.55970287322998,10,10,10
1633165443.604299,12.14505672454834,12.14505672454834,12.14505672454834,3,3,3
1633165443.6354895,11.07249927520752,11.07249927520752,11.07249927520752,3,3,3
1633165443.663731,14.067973136901855,14.067973136901855,14.067973136901855,10,10,10
1633165443.83947,13.113334655761719,13.113334655761719,13.113334655761719,10,10,10
1633165443.8613212,13.979715347290039,13.979715347290039,13.979715347290039,3,3,3
1633165443.897495,12.998577117919922,12.998577117919922,12.998577117919922,3,3,3
1633165444.036307,15.995522499084473,15.995522499084473,15.995522499084473,3,3,3
1633165444.093932,15.967474937438965,15.967474937438965,15.967474937438965,3,3,3
1633165444.192725,13.966889381408691,13.966889381408691,13.966889381408691,3,3,3
1633165444.309675,15.919875144958496,15.919875144958496,15.919875144958496,4,4,4
1633165444.368715,14.857613563537598,14.857613563537598,14.857613563537598,3,3,3
1633165444.4295204,12.374124526977539,12.374124526977539,12.374124526977539,3,3,3
1633165444.507489,13.12404727935791,13.12404727935791,13.12404727935791,3,3,3
1633165444.565757,14.360977172851562,14.360977172851562,14.360977172851562,3,3,3
1633165444.662883,13.748392105102539,13.748392105102539,13.748392105102539,3,3,3
1633165444.701925,14.474753379821777,14.474753379821777,14.474753379821777,10,10,10
1633165444.761584,15.679544448852539,15.679544448852539,15.679544448852539,3,3,3
1633165444.898622,14.766971588134766,14.766971588134766,14.766971588134766,3,3,3
1633165444.976332,12.579814910888672,12.579814910888672,12.579814910888672,3,3,3
1633165445.074743,10.482967376708984,10.482967376708984,10.482967376708984,10,10,10
1633165445.114343,12.12562370300293,12.12562370300293,12.12562370300293,3,3,3
1633165445.21381,10.639301300048828,10.639301300048828,10.639301300048828,3,3,3
1633165445.271434,10.665899276733398,10.665899276733398,10.665899276733398,3,3,3
1633165445.368853,9.507855415344238,9.507855415344238,9.507855415344238,10,10,10
1633165445.418936,8.676494598388672,8.676494598388672,8.676494598388672,10,10,10
1633165445.545224,6.6415300369262695,6.6415300369262695,6.6415300369262695,10,10,10
1633165445.61825,8.477685928344727,8.477685928344727,8.477685928344727,3,3,3
1633165445.681609,5.7819061279296875,5.7819061279296875,5.7819061279296875,3,3,3
1633165445.716905,9.127758979797363,9.127758979797363,9.127758979797363,3,3,3
1633165445.817968,10.047820091247559,10.047820091247559,10.047820091247559,10,10,10
1633165445.879501,11.009257316589355,11.009257316589355,11.009257316589355,10,10,10
1633165445.936586,7.206677436828613,7.206677436828613,7.206677436828613,10,10,10
1633165446.03522,10.001002311706543,10.001002311706543,10.001002311706543,10,10,10
1633165446.1200297,6.8009514808654785,6.8009514808654785,6.8009514808654785,10,10,10
1633165446.172331,10.517057418823242,10.517057418823242,10.517057418823242,3,3,3
1633165446.250236,4.479410171508789,4.479410171508789,4.479410171508789,10,10,10
1633165446.38811,8.751749992370605,8.751749992370605,8.751749992370605,10,10,10
1633165446.447885,12.669231414794922,12.669231414794922,12.669231414794922,3,3,3
1633165446.5170174,17.197797775268555,17.197797775268555,17.197797775268555,10,10,10
1633165446.583768,16.933839797973633,16.933839797973633,16.933839797973633,3,3,3
1633165446.641906,14.92463493347168,14.92463493347168,14.92463493347168,3,3,3
1633165446.740673,16.587474822998047,16.587474822998047,16.587474822998047,3,3,3
1633165446.819403,16.300329208374023,16.300329208374023,16.300329208374023,3,3,3
1633165446.880571,17.763742446899414,17.763742446899414,17.763742446899414,10,10,10
1633165446.936342,16.640390396118164,16.640390396118164,16.640390396118164,3,3,3
1633165447.0574064,19.318214416503906,19.318214416503906,19.318214416503906,10,10,10
1633165447.113771,13.996772766113281,13.996772766113281,13.996772766113281,3,3,3
1633165447.2569017,16.939353942871094,16.939353942871094,16.939353942871094,10,10,10
1633165447.3115907,14.910772323608398,14.910772323608398,14.910772323608398,10,10,10
1633165447.387273,12.596153259277344,12.596153259277344,12.596153259277344,3,3,3
1633165447.408587,12.116327285766602,12.116327285766602,12.116327285766602,10,10,10
1633165447.582929,4.986801624298096,4.986801624298096,4.986801624298096,3,3,3
1633165447.6571307,5.8232927322387695,5.8232927322387695,5.8232927322387695,10,10,10
1633165447.681396,2.232320547103882,2.232320547103882,2.232320547103882,10,10,10
1633165447.7608328,4.905429840087891,4.905429840087891,4.905429840087891,10,10,10
1633165447.877376,6.8588151931762695,6.8588151931762695,6.8588151931762695,10,10,10
1633165447.960096,4.446478843688965,4.446478843688965,4.446478843688965,10,10,10
1633165448.0570781,6.469389915466309,6.469389915466309,6.469389915466309,10,10,10
1633165448.092805,3.4433155059814453,3.4433155059814453,3.4433155059814453,10,10,10
1633165448.114665,4.05364990234375,4.05364990234375,4.05364990234375,10,10,10
1633165448.256148,4.930267810821533,4.930267810821533,4.930267810821533,10,10,10
1633165448.327681,1.7750961780548096,1.7750961780548096,1.7750961780548096,3,3,3
1633165448.3590233,4.705641269683838,4.705641269683838,4.705641269683838,3,3,3
1633165448.464646,1.863591194152832,1.863591194152832,1.863591194152832,10,10,10
1633165448.527876,1.421297311782837,1.421297311782837,1.421297311782837,3,3,3
1633165448.661721,2.129159927368164,2.129159927368164,2.129159927368164,10,10,10
1633165448.701913,2.3942418098449707,2.3942418098449707,2.3942418098449707,10,10,10
1633165448.80023,2.6190226078033447,2.6190226078033447,2.6190226078033447,3,3,3
1633165448.8608024,1.2737646102905273,1.2737646102905273,1.2737646102905273,3,3,3
1633165448.935108,1.1171607971191406,1.1171607971191406,1.1171607971191406,3,3,3
1633165449.0601873,3.929412603378296,3.929412603378296,3.929412603378296,10,10,10
1633165449.101307,3.480966091156006,3.480966091156006,3.480966091156006,10,10,10
1633165449.13276,2.1540565490722656,2.1540565490722656,2.1540565490722656,3,3,3
1633165449.269851,4.420488357543945,4.420488357543945,4.420488357543945,10,10,10
1633165449.326939,4.05272102355957,4.05272102355957,4.05272102355957,10,10,10
1633165449.406101,5.296860694885254,5.296860694885254,5.296860694885254,3,3,3
1633165449.464206,10.658419609069824,10.658419609069824,10.658419609069824,10,10,10
1633165449.562337,7.226245880126953,7.226245880126953,7.226245880126953,10,10,10
1633165449.641564,4.444955348968506,4.444955348968506,4.444955348968506,10,10,10
1633165449.661402,2.915635824203491,2.915635824203491,2.915635824203491,10,10,10
1633165449.760096,3.341365337371826,3.341365337371826,3.341365337371826,3,3,3
1633165449.836819,1.967382550239563,1.967382550239563,1.967382550239563,10,10,10
1633165449.974366,2.8030874729156494,2.8030874729156494,2.8030874729156494,10,10,10
1633165450.012816,3.1530044078826904,3.1530044078826904,3.1530044078826904,3,3,3
1633165450.0606222,4.278943061828613,4.278943061828613,4.278943061828613,10,10,10
1633165450.130832,2.640979290008545,2.640979290008545,2.640979290008545,3,3,3
1633165450.249302,2.5390796661376953,2.5390796661376953,2.5390796661376953,10,10,10
1633165450.308305,6.936582565307617,6.936582565307617,6.936582565307617,3,3,3
1633165450.44472,10.947822570800781,10.947822570800781,10.947822570800781,10,10,10
1633165450.509579,6.970075607299805,6.970075607299805,6.970075607299805,3,3,3
1633165450.543488,1.1716303825378418,1.1716303825378418,1.1716303825378418,3,3,3
1633165450.639967,2.6925318241119385,2.6925318241119385,2.6925318241119385,10,10,10
1633165450.71792,4.805596828460693,4.805596828460693,4.805596828460693,10,10,10
1633165450.777681,2.0141806602478027,2.0141806602478027,2.0141806602478027,3,3,3
1633165450.913938,1.033155083656311,1.033155083656311,1.033155083656311,3,3,3
1633165450.987671,1.3981094360351562,1.3981094360351562,1.3981094360351562,10,10,10
1633165451.056244,3.92682147026062,3.92682147026062,3.92682147026062,10,10,10
1633165451.156037,2.2104101181030273,2.2104101181030273,2.2104101181030273,10,10,10
1633165451.1871622,3.390292167663574,3.390292167663574,3.390292167663574,10,10,10
1633165451.2851822,0.09499651193618774,0.09499651193618774,0.09499651193618774,10,10,10
1633165451.3571856,1.7060394287109375,1.7060394287109375,1.7060394287109375,3,3,3
1633165451.40363,1.1007742881774902,1.1007742881774902,1.1007742881774902,10,10,10
1633165451.556386,2.4407243728637695,2.4407243728637695,2.4407243728637695,3,3,3
1633165451.620254,4.524590969085693,4.524590969085693,4.524590969085693,10,10,10
1633165451.656601,3.374263286590576,3.374263286590576,3.374263286590576,10,10,10
1633165451.6824577,4.227555274963379,4.227555274963379,4.227555274963379,3,3,3
1633165451.816893,5.73883056640625,5.73883056640625,5.73883056640625,3,3,3
1633165451.8855376,1.704506754875183,1.704506754875183,1.704506754875183,10,10,10
1633165451.9605172,4.247101306915283,4.247101306915283,4.247101306915283,10,10,10
1633165452.011786,1.0447702407836914,1.0447702407836914,1.0447702407836914,10,10,10
1633165452.110549,4.25285530090332,4.25285530090332,4.25285530090332,10,10,10
1633165452.188442,2.908233642578125,2.908233642578125,2.908233642578125,3,3,3
1633165452.208914,1.5398433208465576,1.5398433208465576,1.5398433208465576,3,3,3
1633165452.384319,1.5571932792663574,1.5571932792663574,1.5571932792663574,3,3,3
1633165452.423287,1.0686867237091064,1.0686867237091064,1.0686867237091064,3,3,3
1633165452.5605078,1.40957510471344,1.40957510471344,1.40957510471344,10,10,10
1633165452.580846,1.0237278938293457,1.0237278938293457,1.0237278938293457,3,3,3
1633165452.619764,2.3642337322235107,2.3642337322235107,2.3642337322235107,3,3,3
1633165452.7605658,2.094691753387451,2.094691753387451,2.094691753387451,3,3,3
1633165452.877784,2.741685390472412,2.741685390472412,2.741685390472412,3,3,3
1633165452.912667,4.709981441497803,4.709981441497803,4.709981441497803,3,3,3
1633165452.992666,0.984946072101593,0.984946072101593,0.984946072101593,10,10,10
1633165453.057332,1.746120810508728,1.746120810508728,1.746120810508728,10,10,10
1633165453.190361,1.289309024810791,1.289309024810791,1.289309024810791,3,3,3
1633165453.2565525,0.9701055288314819,0.9701055288314819,0.9701055288314819,3,3,3
1633165453.38496,0.9990977048873901,0.9990977048873901,0.9990977048873901,3,3,3
1633165453.462843,5.618021488189697,5.618021488189697,5.618021488189697,10,10,10
1633165453.5998,8.627456665039062,8.627456665039062,8.627456665039062,10,10,10
1633165453.619499,6.794153690338135,6.794153690338135,6.794153690338135,10,10,10
1633165453.65977,2.9953386783599854,2.9953386783599854,2.9953386783599854,10,10,10
1633165453.79601,3.724991798400879,3.724991798400879,3.724991798400879,10,10,10
1633165453.8701367,2.5032191276550293,2.5032191276550293,2.5032191276550293,10,10,10
1633165453.931598,1.3088417053222656,1.3088417053222656,1.3088417053222656,3,3,3
1633165454.030231,3.774388074874878,3.774388074874878,3.774388074874878,10,10,10
1633165454.128478,3.254220485687256,3.254220485687256,3.254220485687256,3,3,3
1633165454.187138,8.003606796264648,8.003606796264648,8.003606796264648,3,3,3
1633165454.266158,1.2635502815246582,1.2635502815246582,1.2635502815246582,3,3,3
1633165454.364635,0.42499494552612305,0.42499494552612305,0.42499494552612305,10,10,10
1633165454.403238,1.9227185249328613,1.9227185249328613,1.9227185249328613,3,3,3
1633165454.560615,2.463547468185425,2.463547468185425,2.463547468185425,3,3,3
1633165454.59918,0.03903985023498535,0.03903985023498535,0.03903985023498535,10,10,10
1633165454.689989,1.9025161266326904,1.9025161266326904,1.9025161266326904,10,10,10
1633165454.796395,1.0258299112319946,1.0258299112319946,1.0258299112319946,10,10,10
1633165454.87388,0.32212215662002563,0.32212215662002563,0.32212215662002563,4,4,4
1633165454.97212,3.065164566040039,3.065164566040039,3.065164566040039,3,3,3
1633165455.0362573,2.321000099182129,2.321000099182129,2.321000099182129,10,10,10
1633165455.108028,0.006448566913604736,0.006448566913604736,0.006448566913604736,10,10,10
1633165455.246019,1.6558563709259033,1.6558563709259033,1.6558563709259033,10,10,10
1633165455.303629,0.7042650580406189,0.7042650580406189,0.7042650580406189,10,10,10
1633165455.363666,2.340864658355713,2.340864658355713,2.340864658355713,10,10,10
1633165455.441958,1.1217589378356934,1.1217589378356934,1.1217589378356934,3,3,3
1633165455.5519161,3.1624865531921387,3.1624865531921387,3.1624865531921387,3,3,3
1633165455.599342,5.664729118347168,5.664729118347168,5.664729118347168,3,3,3
1633165455.677458,5.72077751159668,5.72077751159668,5.72077751159668,10,10,10
1633165455.7522128,5.177842617034912,5.177842617034912,5.177842617034912,10,10,10
1633165455.81372,8.725226402282715,8.725226402282715,8.725226402282715,3,3,3
1633165455.912416,7.257907867431641,7.257907867431641,7.257907867431641,3,3,3
1633165455.97167,6.078830718994141,6.078830718994141,6.078830718994141,3,3,3
1633165456.108426,8.57331657409668,8.57331657409668,8.57331657409668,10,10,10
1633165456.168505,9.673834800720215,9.673834800720215,9.673834800720215,10,10,10
1633165456.2510636,8.530801773071289,8.530801773071289,8.530801773071289,3,3,3
1633165456.307252,12.266569137573242,12.266569137573242,12.266569137573242,3,3,3
1633165456.4500217,12.266515731811523,12.266515731811523,12.266515731811523,3,3,3
1633165456.461658,8.20770263671875,8.20770263671875,8.20770263671875,3,3,3
1633165456.519436,9.707664489746094,9.707664489746094,9.707664489746094,4,4,4
1633165456.678978,7.068531513214111,7.068531513214111,7.068531513214111,3,3,3
1633165456.721047,12.532692909240723,12.532692909240723,12.532692909240723,3,3,3
1633165456.7443092,16.68506622314453,16.68506622314453,16.68506622314453,3,3,3
1633165456.874207,17.664051055908203,17.664051055908203,17.664051055908203,10,10,10
1633165456.951759,16.939746856689453,16.939746856689453,16.939746856689453,10,10,10
1633165457.0230353,15.999926567077637,15.999926567077637,15.999926567077637,3,3,3
1633165457.08812,17.999704360961914,17.999704360961914,17.999704360961914,3,3,3
1633165457.147242,19.99989128112793,19.99989128112793,19.99989128112793,3,3,3
